permission , count
com.aidamarket.synercielaida.permission.C2D_MESSAGE , 1
com.app_mapreview.layout.permission.C2D_MESSAGE , 1
recoveryfile.wififindpassword.test1.permission.C2D_MESSAGE , 1
com.surfmerchants.geoverify.permission.C2D_MESSAGE , 1
app.emergency.br.permission.C2D_MESSAGE , 1
com.aboutmixingsolfware.findappdjmixingsolfware.permission.C2D_MESSAGE , 1
com.maeglin.pleexshield.bgcellular.permission.C2D_MESSAGE , 1
com.transtec.permission.C2D_MESSAGE , 1
com.demco.smartapps.permission.C2D_MESSAGE , 1
ACCESS_SUPERUSER , 1
com.iptecno.etv.permission.C2D_MESSAGE , 1
longvan.mobile.monitor.permission.C2D_MESSAGE , 1
android.permission.ACCESS_WIFI_MULTICAST_STATE , 1
android.permission.wifimanager , 1
com.touticomima.monceau.permission.MAPS_RECEIVE , 1
com.keith.gardendesigner.permission.C2D_MESSAGE , 1
com.ip4cloud.permission.C2D_MESSAGE , 1
app16834.vinebre.permission.C2D_MESSAGE , 1
com.ablota.ablotahackstore.permission.C2D_MESSAGE , 1
android.provider.MediaStore.ACTION_IMAGE_CAPTURE , 1
it.telecomitalia.sg.sossmartphone.permission.C2D_MESSAGE , 1
com.yoursite.qrcodereader.permission.C2D_MESSAGE , 1
com.appbuilder.u65588p342795.permission.C2D_MESSAGE , 1
com.microjects.skydive.permission.MAPS_RECEIVE , 1
com.dncmobileapps.siteuppro.permission.C2D_MESSAGE , 1
com.yoursite.movietorrentdownload123.permission.C2D_MESSAGE , 1
com.yoursite.androidlauncher.permission.C2D_MESSAGE , 1
it.elaware.webready.permission.CHECK_LICENSE , 1
com.jiran.xkeeperMonitor.samsungfire.permission.C2D_MESSAGE , 1
com.dssoft.distancefinder.permission.MAPS_RECEIVE , 1
com.conduit.app_85268c58242d49868f44e832838f88c2.app.permission.C2D_MESSAGE , 1
com.agkapps4u.resistorcalculator.C2D_MESSAGE , 1
com.halo.wifikey.wifilocating.permission.MAPS_RECEIVE , 1
android.permission.RS_GRAPHICS , 1
com.kaloopymedia.MurphysAndroid.permission.C2D_MESSAGE , 1
net.simonvt.menudrawer.samples.permission.MAPS_RECEIVE , 1
com.recoverdata.recoverdeletedfiles.permission.C2D_MESSAGE , 1
com.telekom.io.generic_io.RECEIVE_UPLOAD_PROGRESS , 1
com.evogpstracker.eps_v1.permission.MAPS_RECEIVE , 1
com.wDayoftheweekyouwerebornis.permission.C2D_MESSAGE , 1
com.markatag.android.tapupwifi.WIFI_CONNECT , 1
com.yoursite.mp3downloader7.permission.C2D_MESSAGE , 1
com.yoursite.callrecordappme.permission.C2D_MESSAGE , 1
com.starkville.smartapps.permission.C2D_MESSAGE , 1
de.k4systems.awrplus.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
com.jiran.xkeeperMonitor.coolkeeper.permission.C2D_MESSAGE , 1
android.permission.REBOOT_IPO , 1
com.viva.android.tool.variouscounter.permission.MAPS_RECEIVE , 1
com.mm.android.direct.qseehd.permission.C2D_MESSAGE , 1
huawei.android.permission.CONTRL_SETTINGS_WIDGET , 1
com.wHideMyIP.permission.C2D_MESSAGE , 1
com.attivaapps.attivaviewer.permission.C2D_MESSAGE , 1
tw.tsam.app.icecream.umc.permission.C2D_MESSAGE , 1
anroid.permission.READ_EXTERNAL_STORAGE , 1
cn.sh.fkhl.www.LiveIPCHD.permission.JPUSH_MESSAGE , 1
com.clickntap.prenatal.es.permission.C2D_MESSAGE , 1
android.permission.ANSWER , 1
com.nq.familyprotector.permission.VIEW_DETAILS , 1
com.wAutoExpreso.permission.C2D_MESSAGE , 1
com.yoursite.mobilevirusdetector.permission.C2D_MESSAGE , 1
com.planex.CameraIppatsu.permission.C2D_MESSAGE , 1
com.expo.elettronica.permission.C2D_MESSAGE , 1
co.gov.presidencia.elefantesblancos.permission.MAPS_RECEIVE , 1
com.yoursite.theflashlight21.permission.C2D_MESSAGE , 1
com.sd.sdbooster.permission.C2D_MESSAGE , 1
jp.co.recruit.android.rikunabi.fifteen.permission.C2D_MESSAGE , 1
com.baidu.permission.ACCESS_BOOKMARKS , 1
br.com.softstudio.salesmanager.permission.C2D_MESSAGE , 1
com.gci.customerexperience.permission.MAPS_RECEIVE , 1
app.emergency.et.permission.C2D_MESSAGE , 1
net.mezashi.kaomozimozi.android.permission.DataBase , 1
com.wFreeOnlineBackup.permission.C2D_MESSAGE , 1
com.mm.android.direct.Scharfstein.permission.C2D_MESSAGE , 1
com.webeyecms.webeyecms.permission.C2D_MESSAGE , 1
com.wTop10EthernetSwitches.permission.C2D_MESSAGE , 1
com.yoursite.fbvideodownloader7.permission.C2D_MESSAGE , 1
com.wH2OInstantRefills.permission.C2D_MESSAGE , 1
android.permission.KILL_BACKGROUND_PRCOESSES , 1
com.app_greenzpreview.layout.permission.C2D_MESSAGE , 1
com.mm.android.direct.G4SSLite.permission.C2D_MESSAGE , 1
com.wArabAndroid.permission.C2D_MESSAGE , 1
com.conduit.app_f98a79e85b844636997d59bf870d390d.app.permission.RECEIVE_ADM_MESSAGE , 1
br.com.mobicare.recarga.multi.permission.C2D_MESSAGE , 1
com.blocco.plugin.apps.action.HomeLauncher.permission.WRITE_SETTINGS , 1
com.wSeekSushi.permission.C2D_MESSAGE , 1
com.fenaxps.droidscan.permission.C2D_MESSAGE , 1
com.apporder.myFortWorth.permission.MAPS_RECEIVE , 1
com.bitdefender.security.orange.permission.C2D_MESSAGE , 1
com.dell.android.print.permission.ACCESS_PRINT_FOLDER , 1
com.iptecno.enrique.permission.C2D_MESSAGE , 1
com.appnormal.bosch.lspselect.permission.MAPS_RECEIVE , 1
com.wLiveParanormalWeatherCheck.permission.C2D_MESSAGE , 1
B4A.Agroid_software.permission.MAPS_RECEIVE , 1
com.sonyericsson.home.permission.WRITE_SETTINGS , 1
com.creative.carguidedirectory.permission.MAPS_RECEIVE , 1
com.synerchip.fungzao.permission.C2D_MESSAGE , 1
com.yoursite.easyvideolock.permission.C2D_MESSAGE , 1
com.google.android.wearable.READ_SETTINGS , 1
nl.yari.rooster.permission.C2D_MESSAGE , 1
com.appdde.debtCollect.permission.C2D_MESSAGE , 1
com.wScrabbleCheat.permission.C2D_MESSAGE , 1
com.w3invest.bpeeks.permission.MAPS_RECEIVE , 1
com.netpia.ha.metro.permission.C2D_MESSAGE , 1
com.mobileapploader.AID213633.permission.C2D_MESSAGE , 1
com.senao.services.permission.MAPS_RECEIVE , 1
android.permission.GET_CONTENT , 1
android.net.wifi.WIFI_AP_STATE_CHANGED , 1
com.grupocontrol.openapp.permission.C2D_MESSAGE , 1
ru.boloid.lifenews.permission.C2D_MESSAGE , 1
br.com.oi.oiligou.permission.C2D_MESSAGE , 1
com.sogou.activity.src.permission.MMOAUTH_CALLBACK , 1
com.nk_systems.nks_gps_xybl.permission.MAPS_RECEIVE , 1
com.dhr.automateddevice.permission.C2D_MESSAGE , 1
tw.love.linesticker.permission.C2D_MESSAGE , 1
android.permission.DISALBE_KEYGUARD , 1
com.afhamz.digitalstorageconverter.permission.C2D_MESSAGE , 1
com.wWorldinyourhands.permission.C2D_MESSAGE , 1
com.saudi.proxy.permission.C2D_MESSAGE , 1
com.keith.songeditorsoftware.permission.C2D_MESSAGE , 1
com.wFindaJP.permission.C2D_MESSAGE , 1
com.ashirokung.fsiclub.permission.C2D_MESSAGE , 1
com.scanvirus.virusremovalsoftware.permission.C2D_MESSAGE , 1
com.wanarat.ramautoclean.permission.C2D_MESSAGE , 1
com.wHeaterEfficiency.permission.C2D_MESSAGE , 1
com.conduit.app_f98a79e85b844636997d59bf870d390d.app.permission.C2D_MESSAGE , 1
com.mykpc.sentinel.permission.C2D_MESSAGE , 1
com.andromo.dev292076.app279612.permission.C2D_MESSAGE , 1
com.mycase.shield.permission.C2D_MESSAGE , 1
com.mtrgm.pro.permission.C2D_MESSAGE , 1
jp.wity.android.chopli.docodoco.permission.C2D_MESSAGE , 1
guillemruiz.x64h_.retrogps.permission.MAPS_RECEIVE , 1
com.melog.re.droid.domy.permission.MAPS_RECEIVE , 1
com.freeforyou.freenavigationsystem.permission.C2D_MESSAGE , 1
com.tvidia.DriveSafe.permission.C2D_MESSAGE , 1
com.conduit.app_504457e4ddfd4406b3e3695d6aadcea0.app.permission.C2D_MESSAGE , 1
com.afhamz.worldflags.permission.C2D_MESSAGE , 1
com.dasur.languagepack.PERMISSION_SLIDEIT_DICTIONARY , 1
free.antivirus.androidsz.permission.C2D_MESSAGE , 1
com.tactilapp.novecientos.permission.C2D_MESSAGE , 1
android.privacy.WRITE_PRIVACY_SETTINGS , 1
jp.softbank.mb.policy.permission.WRITE_SECRET_SETTING , 1
jp.eflow.controller.service.ACCESS_CONTROL_SERVICE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
com.demco.smartapps.permission.MAPS_RECEIVE , 1
com.yoursite.caralarmsoundappme.permission.C2D_MESSAGE , 1
com.sriseshaa.showmyway.permission.MAPS_RECEIVE , 1
jvo.ingenieria.maps1.permission.MAPS_RECEIVE , 1
com.justech.barcelonawifi.permission.MAPS_RECEIVE , 1
com.appsmakerstore.zm.permission.C2D_MESSAGE , 1
com.pressy.app.permission.C2D_MESSAGE , 1
com.mapbee.mutranet.permission.MAPS_RECEIVE , 1
com.ringarush.apguestapp.permission.C2D_MESSAGE , 1
fr.acheterlouer.lp_immo.permission.C2D_MESSAGE , 1
com.genialloyd.sinistri.permission.MAPS_RECEIVE , 1
com.ikomobi.bpeek.permission.C2D_MESSAGE , 1
com.mipconsult.serviceapp.permission.C2D_MESSAGE , 1
info.bigcaracal.tkill.android.permission.C2D_MESSAGE , 1
com.marakana.yamba.RECEIVE_TIMELINE_NOTIFICATIONS , 1
com.iossoftwares.marinemate.permission.MAPS_RECEIVE , 1
com.gv.mface360e.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.wMyGPSTrackerPersonal.permission.C2D_MESSAGE , 1
com.nbondarchuk.android.audiomanager.permission.APPLY_PROFILE , 1
nz.co.rabid.thundermaps.permission.C2D_MESSAGE , 1
com.appscend.debugenabler.provider.DebugLogProvider.permission.WRITE_PROVIDER , 1
sstream.app.StoryProvider.WRITE.PERMISSION , 1
aandroid.permission.WRITE_SECURE_SETTINGS , 1
com.geely.geely.permission.C2D_MESSAGE , 1
pl.sly.apps.btsearchpoland.permission.MAPS_RECEIVE , 1
it.university.shiftsapp.permission.C2D_MESSAGE , 1
wpdev.otmobile.jadwalimsakiyah.permission.C2D_MESSAGE , 1
com.ww4KKitKatWallpapers.permission.C2D_MESSAGE , 1
com.lineartpr.fdc.permission.MAPS_RECEIVE , 1
no.incent.viking.permission.MAPS_RECEIVE , 1
com.aslanmobile.b4a.antidog.permission.C2D_MESSAGE , 1
com.mm.android.direct.MDNviewerHD.permission.C2D_MESSAGE , 1
com.greenwavereality.EON.permission.C2D_MESSAGE , 1
com.wanarat.videohddownloader.permission.C2D_MESSAGE , 1
com.triapodi.apprec.permission.C2D_MESSAGE , 1
bg.dechko.permission.C2D_MESSAGE , 1
app.emergency.pt.permission.C2D_MESSAGE , 1
com.lausny.ocvpnaio.fortumo.PAYMENT_BROADCAST_PERMISSION , 1
com.wow.muse.permission.MAPS_RECEIVE , 1
com.conduit.app_86abe3702c194d7bafeb901cef936301.app.permission.RECEIVE_ADM_MESSAGE , 1
com.linkdev.moew.app.permission.C2D_MESSAGE , 1
com.vodafone.safetynet.android.browser.permission.READ_HISTORY_BOOKMARKS , 1
com.pixplicity.adb.ADB_CONTROL , 1
com.navitrack.mobilephonetracker.permission.C2D_MESSAGE , 1
com.netpia.ha.leaders.permission.C2D_MESSAGE , 1
com.yoursite.copysimcard7788.permission.C2D_MESSAGE , 1
the.cool.mobile.downloader.permission.ADD_TO_DOWNLOAD , 1
com.sonymobile.permission.SYSTEM_UI_VISIBILITY_EXTENSIONS , 1
com.appbuilder.u97266p184665.permission.C2D_MESSAGE , 1
com.richmam.mobiletracker.permission.C2D_MESSAGE , 1
com.a4295198645031bf10d3ef23a.a44542972a.permission.C2D_MESSAGE , 1
com.tobiasschuerg.setSnoozer , 1
com.siri.restoredeletedfiles.permission.C2D_MESSAGE , 1
com.appspot.swisscodemonkeys.hotapps.permission.C2D_MESSAGE , 1
com.ayaseya.padnotification.permission.C2D_MESSAGE , 1
com.yoursite.androidantivirusdownload.permission.C2D_MESSAGE , 1
com.wanarat.weatherclock.permission.C2D_MESSAGE , 1
com.fsecure.ms.saunalahti_m.ACCESS_DOWNLOAD_MANAGER , 1
com.orange.labs.boxwidgets.services.CutService , 1
com.appaholiclabs.conference.mum2013.permission.MAPS_RECEIVE , 1
com.app_360preview.layout.permission.C2D_MESSAGE , 1
fr.acheterlouer.biarritzimmobilier.permission.C2D_MESSAGE , 1
it.weblink.gimatic.permission.MAPS_RECEIVE , 1
com.speedupandriodtrick.imspeedandriod.permission.C2D_MESSAGE , 1
org.fabiosilva.kitkatlauncher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.mobincube.android.sc_IDTMF.app_81347.permission.C2D_MESSAGE , 1
android.permission.CHANGE_NTEWORK_STATE , 1
android.permission.GET_TASK , 1
com.latinojoel.pdimanager.permission.C2D_MESSAGE , 1
com.yoursite.fingerprintlock7.permission.C2D_MESSAGE , 1
com.claroChile.contenedor.permission.C2D_MESSAGE , 1
com.viking.shield.permission.C2D_MESSAGE , 1
com.appsbuilder710957.permission.C2D_MESSAGE , 1
com.anjali.movieeditorsoftwareag.permission.C2D_MESSAGE , 1
com.NeonVINDecoder.permission.C2D_MESSAGE , 1
kr.co.sergo.permission.C2D_MESSAGE , 1
com.dav.equalizertick.permission.C2D_MESSAGE , 1
com.pps.smartapps.permission.C2D_MESSAGE , 1
com.app_wenyard.layout.permission.C2D_MESSAGE , 1
com.truste.mobile.sdk.permission.TPID_CHANGE , 1
net.thorbek.locationtracker.permission.MAPS_RECEIVE , 1
jp.ne.wcm.decoremail.permission.WRITE_PROVIDER , 1
com.innocomm.streetviewrunner.permission.MAPS_RECEIVE , 1
com.download.downloadvideofree.permission.C2D_MESSAGE , 1
com.moxier.mail.READ , 1
com.dotvik.havells.xmw.dealerskonnect.viewDraw.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNALSTORAGE , 1
com.wr.noc.permission.C2D_MESSAGE , 1
yamaoh.app.countmemo.permission.C2D_MESSAGE , 1
com.prosoftnet.android.ooloo.permission.C2D_MESSAGE , 1
de.wnappservice.admin.z6yo99.permission.C2D_MESSAGE , 1
fr.sinfoni.bbsvc.permission.C2D_MESSAGE , 1
mobi.monaca.debugger.crosswalk.permission.C2D_MESSAGE , 1
com.zizsoft.oshc.permission.C2D_MESSAGE , 1
com.apps.mobilenumbertracker.permission.C2D_MESSAGE , 1
com.mindspark.smileycentral.permission.C2D_MESSAGE , 1
MAPS_RECEIVE , 1
no.appfabrikken.ungibgo.permission.C2D_MESSAGE , 1
mobi.trk.app.permission.C2D_MESSAGE , 1
org.dgbas.app.permission.C2D_MESSAGE , 1
com.redfishinstruments.idvm.permission.MAPS_RECEIVE , 1
com.ConferenceApp.permission.C2D_MESSAGE , 1
com.myapp.abelau.permission.C2D_MESSAGE , 1
com.cgt.childcare.permission.GET_TASKS , 1
com.mx.dagal.dagalmenudeo.permission.C2D_MESSAGE , 1
com.nostrofiglio.permission.C2D_MESSAGE , 1
com.qg.Actablealpha.permission.C2D_MESSAGE , 1
com.rumai.gpscartrackerrmi.permission.C2D_MESSAGE , 1
com.druva.inSync_android.permission.C2D_MESSAGE , 1
com.ideanever.horseowner.permission.C2D_MESSAGE , 1
com.wPumpCalibrationCircularWetWell.permission.C2D_MESSAGE , 1
br.com.tfleet.tracker.permission.MAPS_RECEIVE , 1
com.noriseo.ranker.permission.C2D_MESSAGE , 1
com.conduit.app_5c384a7c50074fd8b944259ca0df58dc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.KYEViewer.permission.C2D_MESSAGE , 1
com.google.android.remotesearch.REMOTE_SEARCH_ACCESS , 1
com.miui.mihome.launcher2.permission.READ_SETTINGS , 1
com.yoursite.torrentdownloader7.permission.C2D_MESSAGE , 1
air.com.ukeypad.dics.permission.C2D_MESSAGE , 1
com.yandex.store.permission.BILLING , 1
com.android.providers.syncml.permission.WRITE_SYNCML_PROFILE , 1
info.agoutisoft.mpvv.android.permission.C2D_MESSAGE , 1
com.conduit.app_4ec1c6be8d1b46cfb293de965c1a597d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bluedot.msd311.permission.MAPS_RECEIVE , 1
com.fieldaware.app.permission.C2D_MESSAGE , 1
com.realnetworks.abeona.dashboard.permission.C2D_MESSAGE , 1
android.intent.action.TIME_SET , 1
com.forrecoverpic.recoverpic.permission.C2D_MESSAGE , 1
maxcom.toolbox.permission.MAPS_RECEIVE , 1
com.zensis.marksix.permission.C2D_MESSAGE , 1
android.permission.MESSAGING , 1
com.freebit.simunlimited.permission.C2D_MESSAGE , 1
com.sfr.android.ctrlacces.permission.C2D_MESSAGE , 1
com.dconplus.securecastle.permission.C2D_MESSAGE , 1
com.yoursite.cleanphonevirus0011.permission.C2D_MESSAGE , 1
com.wterremotos.permission.C2D_MESSAGE , 1
com.wAnonymousGoogleSearch.permission.C2D_MESSAGE , 1
com.watchingman.mae.permission.C2D_MESSAGE , 1
air.org.computer.confprog.hicss.permission.C2D_MESSAGE , 1
com.elerts.elertslid.permission.MAPS_RECEIVE , 1
com.timsu.astrid.permission.READ_TASKS , 1
com.yandex.promolib.permission.SYNC_DATA , 1
com.zimnix.deenwise.qibladirection.permission.MAPS_RECEIVE , 1
com.lps.beyond2.main.permission.C2D_MESSAGE , 1
com.myboyfriendisageek.gotyalite.permission.C2D_MESSAGE , 1
com.appaholiclabs.conference.mobilehci2013.permission.MAPS_RECEIVE , 1
com.trustapp.logomakersoftware.permission.C2D_MESSAGE , 1
com.uddenberg.resistance.sweden.permission.C2D_MESSAGE , 1
com.yoursite.antivirusandantiadware.permission.C2D_MESSAGE , 1
and.netgps.permission.MAPS_RECEIVE , 1
net.wigle.wigleandroid.permission.MAPS_RECEIVE , 1
com.appdupe.iplumb.permission.C2D_MESSAGE , 1
com.pleap.av.app.permission.C2D_MESSAGE , 1
bms.main.permission.C2D_MESSAGE , 1
com.tipsandguide.charmspuzzleguide.permission.C2D_MESSAGE , 1
com.batteryboom.be.permission.C2D_MESSAGE , 1
org.projectmaxs.permission.USE_MAIN_AS_TRANSPORT , 1
com.fix311.permission.C2D_MESSAGE , 1
com.digitalairways.kaleido.rosen.mynfc.permission.C2D_MESSAGE , 1
com.ctconnect.miya.permission.C2D_MESSAGE , 1
com.antenaspro.permission.MAPS_RECEIVE , 1
com.wBinaryOptionLiveCharts.permission.C2D_MESSAGE , 1
and.p2l.permission.C2D_MESSAGE , 1
com.androidzoom.androidnative.permission.C2D_MESSAGE , 1
nl.timing.app.permission.C2D_MESSAGE , 1
tw.com.starktech.app1999_android.permission.C2D_MESSAGE , 1
com.google.android.gms.permission.C2D_MESSAGE , 1
nl.artesia.fieldlogger.permission.MAPS_RECEIVE , 1
com.htc.socialnetwork.permission.useprovider , 1
com.Protechman.permission.C2D_MESSAGE , 1
il.co.livepoint.client.permission.C2D_MESSAGE , 1
de.k4systems.awgbassum.permission.C2D_MESSAGE , 1
app.emergency.bd.permission.C2D_MESSAGE , 1
com.gpit.android.lifestyle.mobsafety.backup.permission.C2D_MESSAGE , 1
it.catnic.buttalapasta.permission.MAPS_RECEIVE , 1
com.androidvirus.androidscanvirus.permission.C2D_MESSAGE , 1
ice.tech.totosg.permission.C2D_MESSAGE , 1
com.sogou.activity.src.permission.MM_MESSAGE , 1
android.permission.RECEIVE_BATTERY_OK , 1
com.yoursite.trackamobilenumber.permission.C2D_MESSAGE , 1
com.tutk.P2PSEDEA.permission.C2D_MESSAGE , 1
findapp.antivirus.protection.permission.C2D_MESSAGE , 1
kr.shj.goodcamp.permission.C2D_MESSAGE , 1
com.orange.permission.SIMCARD_AUTHENTICATION , 1
com.wBangBrowser.permission.C2D_MESSAGE , 1
app.emergency.pk.permission.C2D_MESSAGE , 1
com.skripsi.sip.permission.MAPS_RECEIVE , 1
com.apps.antivirusfreedownload.permission.C2D_MESSAGE , 1
com.onmarket.LPM.permission.MAPS_RECEIVE , 1
tw.TigerHuang.changelinetheme.permission.C2D_MESSAGE , 1
com.mmguardian.permission.C2D_MESSAGE , 1
de.quist.app.samyGoRemote.CONTROL , 1
com.comarch.mydysk.permission.C2D_MESSAGE , 1
com.nh.quickemail.WRITE_HISTORY , 1
com.kodelokus.find_mosque_app.permission.MAPS_RECEIVE , 1
com.recovery.deletedxfilexrecovery.permission.C2D_MESSAGE , 1
com.mm.android.direct.gdmssphone.permission.C2D_MESSAGE , 1
com.kingster.mediaskies.xfx.permission.C2D_MESSAGE , 1
com.maeglin.pleexshield.lockout.permission.C2D_MESSAGE , 1
android.permission.ACCESS_NETWORD_STATE , 1
com.appsmakerstore.android.branntest.permission.C2D_MESSAGE , 1
com.cyruspad.pennote.provider.permission.WRITE_NOTES , 1
com.bitdefender.settings.bms.permission , 1
com.integral.Checks.permission.C2D_MESSAGE , 1
com.wImproveMyAndroid.permission.C2D_MESSAGE , 1
com.uniclau.uniclaumobile.permission.C2D_MESSAGE , 1
com.nakibli.antennasearch.antennasearchapp.permission.MAPS_RECEIVE , 1
com.bootake.bootake_agent.permission.C2D_MESSAGE , 1
net.dokosuma.permission.C2D_MESSAGE , 1
hu.telekom.telekomapp.permission.C2D_MESSAGE , 1
com.contentwatch.ghoti.cp.browser_sync.permission.PER_ACCOUNT_TYPE , 1
android.permission.WIFI_STATE , 1
com.cobratag.genone.permission.C2D_MESSAGE , 1
com.ty.launcher.permission.READ_SETTINGS , 1
air.com.cleanbrain.Inspector.permission.C2D_MESSAGE , 1
com.yoursite.recoverdeleteddata.permission.C2D_MESSAGE , 1
com.once.escaner.newTabWidgetOnce.permission.C2D_MESSAGE , 1
com.meagain.freemobileantivirus.permission.C2D_MESSAGE , 1
com.comarch.prodysk.permission.C2D_MESSAGE , 1
com.customcrimp.veyance.permission.C2D_MESSAGE , 1
com.synergy.android.oar.permission.SYNC_DATA , 1
com.trustapp.djmixingsoftwareta.permission.C2D_MESSAGE , 1
com.citysourced.westchesterpa.permission.C2D_MESSAGE , 1
com.Bauhaus.Translate.permission.MAPS_RECEIVE , 1
com.mobiroller.preview.permission.C2D_MESSAGE , 1
vstc.vscam.client.permission.JPUSH_MESSAGE , 1
mika.SmartBible.C2D_MESSAGE , 1
com.onhands.monitorCidade.permission.MAPS_RECEIVE , 1
app.emergency.fr.permission.C2D_MESSAGE , 1
com.wheaton.app.permission.MAPS_RECEIVE , 1
com.wDaBrowser.permission.C2D_MESSAGE , 1
com.wBestRomsPSX.permission.C2D_MESSAGE , 1
android.permission.READ_LTE_STATE , 1
com.born.mobile.wom.permission.JPUSH_MESSAGE , 1
com.nttdocomo.android.idmanager.permission.NOTIFY_STATUS , 1
com.cceriani.newcarmode.Values.CAR_MODE_SERVICE_STATUS_RECEIVED , 1
com.adliving.adliving_02_39_n.permission.C2D_MESSAGE , 1
android.intent.action.ACTION_SCREEN_OFF , 1
com.threedpros.ford.permission.C2D_MESSAGE , 1
com.pahy.gpssystemab.permission.C2D_MESSAGE , 1
com.conduit.app_7306b78f87734284b578d737189d941c.app.permission.C2D_MESSAGE , 1
com.unwirednation.notifications.android.mtm.permission.C2D_MESSAGE , 1
com.mm.android.direct.linopadLite.permission.C2D_MESSAGE , 1
com.conduit.app_86abe3702c194d7bafeb901cef936301.app.permission.C2D_MESSAGE , 1
ie.radeco.android.permission.C2D_MESSAGE , 1
com.findappphoto.findappphotoandvideoeditor.permission.C2D_MESSAGE , 1
com.wfarhan0538250134.permission.C2D_MESSAGE , 1
app.android.dk.permission.C2D_MESSAGE , 1
sec.android.permission.READ_MSG_PREF , 1
com.mobilepulse.LinkWyoming.permission.MAPS_RECEIVE , 1
fr.morinie.jdcaptcha.permission.C2D_MESSAGE , 1
com.wTamilSearchengine.permission.C2D_MESSAGE , 1
com.biztech.mrsilent.permission.MAPS_RECEIVE , 1
com.appsplan1.spywareadware.permission.C2D_MESSAGE , 1
com.mm.android.direct.g4sspadLite.permission.C2D_MESSAGE , 1
com.yoursite.videosmaker.permission.C2D_MESSAGE , 1
com.easysdcard.recovery.permission.MAPS_RECEIVE , 1
jp.caldroid.cvolume.profile.ReadWrite , 1
com.movefiles.appmrgpro.permission.C2D_MESSAGE , 1
khem.file.lock.unlock.free.permission.C2D_MESSAGE , 1
mobile.antiviruszz.apppzz.permission.C2D_MESSAGE , 1
com.tdi.security.permission.SECURE_SERVICE , 1
com.FasterPhonePerformanceTips.permission.C2D_MESSAGE , 1
