permission , count
com.pegasustranstech.transflonowplus.permission.C2D_MESSAGE , 1
com.eirtight.minicabster285.permission.MAPS_RECEIVE , 1
com.KosokuDoroRyokin.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.serviplazanorte.permission.MAPS_RECEIVE , 1
gt.proto.gtcall.permission.C2D_MESSAGE , 1
com.fleetcor.fuelmanjobs.permission.C2D_MESSAGE , 1
com.appflightslhr1.permission.C2D_MESSAGE , 1
com.SevenGreen.Benzinpreise.permission.REFERRER_RECEIVER , 1
com.groundwidgets.iride.serlin.permission.MAPS_RECEIVE , 1
com.appswithlove.sbb.g7r3.permission.C2D_MESSAGE , 1
com.taxi20.driver.yala.permission.C2D_MESSAGE , 1
com.servisigoster.mobile.permission.MAPS_RECEIVE , 1
ar.datataxi.tutaxi.permission.MAPS_RECEIVE , 1
com.hardsoft.alarm.location.adviser.v2.permission.MAPS_RECEIVE , 1
com.oxagile.speedtracker.permission.MAPS_RECEIVE , 1
com.luizpicanco.rioonibus.permission.MAPS_RECEIVE , 1
com.autotaxi_call.permission.MAPS_RECEIVE , 1
io.bandwagon.bandwagon.permission.C2D_MESSAGE , 1
com.uriosweb.prestia.permission.MAPS_RECEIVE , 1
com.ride.passenger.metrolivery.permission.C2D_MESSAGE , 1
com.bailleul.mike.go.toulouse.ads.permission.MAPS_RECEIVE , 1
cz.hisoftware.wdfleet2.permission.C2D_MESSAGE , 1
com.enple.reachuser.permission.C2D_MESSAGE , 1
com.app_agmpdemo10.layout.permission.C2D_MESSAGE , 1
co.geosat.permission.MAPS_RECEIVE , 1
com.a1500259223500acec504a223a.a08566370a.permission.C2D_MESSAGE , 1
hk.easyvan.app.driver2.permission.C2D_MESSAGE , 1
com.app_hannaford.layout.permission.C2D_MESSAGE , 1
com.taxibookr.dispatchr.permission.C2D_MESSAGE , 1
zoo.zzoomin.android.mybus.permission.C2D_MESSAGE , 1
com.matuda.tomohiro.orbis.permission.C2D_MESSAGE , 1
com.swayam.napa.android.permission.C2D_MESSAGE , 1
com.lketech.android.parking.car.locator.permission.MAPS_RECEIVE , 1
jp.mcinc.tsuyama.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.AllYellowTaxi.permission.C2D_MESSAGE , 1
com.app_axikit_com.AxiKit.permission.C2D_MESSAGE , 1
networld.car.app.permission.C2D_MESSAGE , 1
com.taxibookr.uk_unitycars.permission.C2D_MESSAGE , 1
android.premission.READ_CALL_LOG , 1
com.webus.permission.C2D_MESSAGE , 1
com.offonkorea.smcallpassenger.permission.MAPS_RECEIVE , 1
com.ride.passenger.laxcar.permission.C2D_MESSAGE , 1
com.techspawn.PetrolPumpFinder.permission.MAPS_RECEIVE , 1
com.a_dedo.funab.activities.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1043.permission.C2D_MESSAGE , 1
com.tcore.android.LoadBoard.permission.MAPS_RECEIVE , 1
com.cubic.cumo.android.rmv.permission.C2D_MESSAGE , 1
ideabits.fmc.permission.C2D_MESSAGE , 1
com.duks.momtaxidriver.permission.C2D_MESSAGE , 1
dk.unwire.projects.dart.permission.MAPS_RECEIVE , 1
com.taxik.client.permission.C2D_MESSAGE , 1
com.line.permission.MAPS_RECEIVE , 1
com.samsung.wmanager.ENABLE_NOTIFICATION , 1
com.ride.passenger.kingdom.permission.C2D_MESSAGE , 1
air.org.automobileclub.permission.C2D_MESSAGE , 1
it.achword.gpsbase.permission.MAPS_RECEIVE , 1
com.keeptruckin.android.permission.C2D_MESSAGE , 1
com.wOASTHBUSES.permission.C2D_MESSAGE , 1
nl.autosociaal.martens.permission.C2D_MESSAGE , 1
com.app_gasolider2013.layout.permission.C2D_MESSAGE , 1
com.app_subarucalgary.layout.permission.C2D_MESSAGE , 1
pl.mg6.android.maps.extensions.demo.permission.MAPS_RECEIVE , 1
rs.vpbeograd.kalkulator.permission.MAPS_RECEIVE , 1
com.conduit.app_ac8b5094557c45a59756c83351a3d9a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ww2TrainSchedule.permission.C2D_MESSAGE , 1
co.kr.wook.seoulbus.permission.MAPS_RECEIVE , 1
it.turutu.busitalia.permission.C2D_MESSAGE , 1
br.com.quickmobile.transbetim.service.permission.C2D_MESSAGE , 1
com.appedgy.cabhound.passenger.permission.C2D_MESSAGE , 1
intens.ptti.mobile.droid.permission.C2D_MESSAGE , 1
com.dangoltaxi.passenger.permission.C2D_MESSAGE , 1
jp.co.efficient.pncnpostoffice.permission.MAPS_RECEIVE , 1
au.com.cabxpress.permission.C2D_MESSAGE , 1
android.hardware.telephony , 1
com.signiatecnologia.taxitelapp.permission.MAPS_RECEIVE , 1
kr.co.m2msys.cns.app.drivers.permission.C2D_MESSAGE , 1
com.appzychip.tambaikubkee.permission.C2D_MESSAGE , 1
com.br.rotaurbana.permission.MAPS_RECEIVE , 1
hallo.taxi.permission.MAPS_RECEIVE , 1
com.mobisolutions.transit.MAPS_RECEIVE , 1
com.mobiletao.ridein.permission.C2D_MESSAGE , 1
com.androidexample.gcm.permission.C2D_MESSAGE , 1
hu.edudroid.trafficinfo.client.android.permission.MAPS_RECEIVE , 1
com.w3t.bookingtool.permission.MAPS_RECEIVE , 1
br.com.apeiron.seguranca.permission.MAPS_RECEIVE , 1
it.prezzibenzina.autovelox.permission.C2D_MESSAGE , 1
com.app_t3transit.layout.permission.C2D_MESSAGE , 1
com.presidentialluxury.mobile.android.permission.C2D_MESSAGE , 1
com.starlab.busbuddy.permission.MAPS_RECEIVE , 1
com.townapps.ie.wexford.permission.C2D_MESSAGE , 1
com.asus.asusclock.alarm.permission.SET_ALARM , 1
cl.gob.datos.bencinas.permission.MAPS_RECEIVE , 1
android.permission.MODE_WORLD_READABLE , 1
com.smtnt.twofivechau.permission.C2D_MESSAGE , 1
com.dcmetroapps.android.permission.MAPS_RECEIVE , 1
com.binghamshore.mymoto.permission.MAPS_RECEIVE , 1
takuru.user.permission.C2D_MESSAGE , 1
sg.com.niidees.parkalotsg , 1
com.shroomycorp.parkereninantwerpen.permission.MAPS_RECEIVE , 1
com.coralsoftech.ucbpms.delhitrafficpolice.permission.C2D_MESSAGE , 1
com.wPhiladelphiaLimo.permission.C2D_MESSAGE , 1
com.eirtight.minicabster266.permission.MAPS_RECEIVE , 1
com.jicabs.permission.MAPS_RECEIVE , 1
kr.appbiz.drivingstoreb50021.permission.C2D_MESSAGE , 1
org.androidtown.quicknavi.permission.MAPS_RECEIVE , 1
com.shroomycorp.q8.permission.MAPS_RECEIVE , 1
net.corethree.rotaladiamond.permission.C2D_MESSAGE , 1
com.terratech.android.locationads.permission.MAPS_RECEIVE , 1
com.supercharge.taxicab.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_6aaba2655772449d9181dda159e7d408.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Infosun.mapcheck.permission.MAPS_RECEIVE , 1
com.mobilendo.gasolinerasbaratas.permission.C2D_MESSAGE , 1
br.com.wappa.appmobilecolaborador.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1021.permission.C2D_MESSAGE , 1
de.spedion.mobile.android.spedionapp.permission.MAPS_RECEIVE , 1
com.etcware.U5704830878220288A5754903989321728.permission.C2D_MESSAGE , 1
com.pegasustranstech.transflonowplus.debug.permission.C2D_MESSAGE , 1
com.hashtagwhite.blaupunkttelematics.permission.C2D_MESSAGE , 1
com.flappmobile.estacione.permission.MAPS_RECEIVE , 1
com.lanoosphere.tessa.taxi_avignon.permission.C2D_MESSAGE , 1
com.yakicero.ligneEAndroid.permission.C2D_MESSAGE , 1
leafroot.junlee.cheonanbus7.permission.MAPS_RECEIVE , 1
com.melashkov.mcparking.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_360e0e38f3a448b78321b6b574bf0723.app.permission.C2D_MESSAGE , 1
lt.sisp.itero.ticket.client.permission.C2D_MESSAGE , 1
it.regione.lazio.luceverde.permission.MAPS_RECEIVE , 1
hk.taxioncall.driver.permission.C2D_MESSAGE , 1
com.conduit.app_b7e2b516804640caa96f193c5ff2ab6a.app.permission.C2D_MESSAGE , 1
com.conduit.app_f08185d0860d4c93a392c942a69c3212.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_4e760d85f85e43f194d08b9b18bd4645.app.permission.C2D_MESSAGE , 1
br.com.macwingo.semparar.permission.C2D_MESSAGE , 1
com.conduit.app_ac13bee09ce9412fae909da3cc82efa7.app.permission.C2D_MESSAGE , 1
com.ride.passenger.citytaxi.permission.C2D_MESSAGE , 1
com.wusi.carshare.permission.C2D_MESSAGE , 1
com.wAndrewKlauTravel.permission.C2D_MESSAGE , 1
cc.taxi.order.permission.MAPS_RECEIVE , 1
com.jalvaro.velomonaco.client.permission.MAPS_RECEIVE , 1
tr.com.sistek.android.tetas724.permission.C2D_MESSAGE , 1
com.mcocoa.EcoSmartCarLite.permission.C2D_MESSAGE , 1
com.conduit.app_87f887d30f59417c80f971f5f70bef80.app.permission.RECEIVE_ADM_MESSAGE , 1
com.greencopper.android.hamburgcruisedays.permission.C2D_MESSAGE , 1
br.com.mapway.permission.MAPS_RECEIVE , 1
com.elerts.marta.permission.C2D_MESSAGE , 1
com.swayam.napa.android.permission.MAPS_RECEIVE , 1
com.wAlgerimaps.permission.C2D_MESSAGE , 1
com.colombiapps.taxiya.permission.C2D_MESSAGE , 1
hacheol.android.permission.C2D_MESSAGE , 1
jp.co.jorudan.NrKjGree.permission.C2D_MESSAGE , 1
com.taximobility.permission.MAPS_RECEIVE , 1
com.lentz.poiloaderlite.permission.MAPS_RECEIVE , 1
ru.intaxidev.permission.C2D_MESSAGE , 1
com.skt.skaf.l001mtm092.permission.C2D_MESSAGE , 1
com.road.permission.MAPS_RECEIVE , 1
com.a_dedo.puc.activities.permission.MAPS_RECEIVE , 1
com.tapatalk.talkfordcom.permission.C2D_MESSAGE , 1
kim.soon.lee.permission.C2D_MESSAGE , 1
lmh.android.jjbus.permission.MAPS_RECEIVE , 1
org.sleepnova.android.taxi.permission.C2D_MESSAGE , 1
ve.com.sysdigital.inttapp.permission.MAPS_RECEIVE , 1
Android.permission.WRITE_EXTERNAL_STORAGE , 1
com.taxys.mobileforclients.permission.MAPS_RECEIVE , 1
com.yakov.goldberg.lpg.permission.MAPS_RECEIVE , 1
net.manageapps.MrCheckpoint.permission.C2D_MESSAGE , 1
com.chapslife.SeptaDroidPro.permission.C2D_MESSAGE , 1
br.com.nagarupa.permission.MAPS_RECEIVE , 1
com.groundwidgets.ils.permission.MAPS_RECEIVE , 1
com.scanid.mycarsync.permission.MAPS_RECEIVE , 1
com.mvgis.recreation.hiking.permission.MAPS_RECEIVE , 1
com.eleostech.driveaxle.permission.C2D_MESSAGE , 1
com.wSBSTransit.permission.C2D_MESSAGE , 1
com.ridecell.instunt.phoenix.permission.C2D_MESSAGE , 1
android.provider.Settings.ACTION_LOCATION_SOURCE_SETTINGS , 1
glow.merseyrail.permission.C2D_MESSAGE , 1
net.techideas.driver.permission.MAPS_RECEIVE , 1
com.apcurium.MK.FlashCab.permission.C2D_MESSAGE , 1
com.delplata_pedidos.com.permission.C2D_MESSAGE , 1
com.ubi.ubibus.permission.MAPS_RECEIVE , 1
jp.co.nikko_data.japantaxi.permission.C2D_MESSAGE , 1
app.akexorcist.googlemapsv2direction.permission.MAPS_RECEIVE , 1
com.pockettaxi.android.permission.C2D_MESSAGE , 1
com.android_helper.pushclient.app.permission.C2D_MESSAGE , 1
com.apcurium.MK.YellowCabTampa.permission.C2D_MESSAGE , 1
com.AppInstitute.blt.permission.C2D_MESSAGE , 1
com.sits.TaxiMoldova.MAPS_RECEIVE , 1
com.stutzen.caby.android.activity.permission.C2D_MESSAGE , 1
com.appbuilder.u259778p457940.permission.C2D_MESSAGE , 1
de.bettertaxi.customer.permission.C2D_MESSAGE , 1
com.lanoosphere.tessa.taxi_abbeilles_cean.permission.C2D_MESSAGE , 1
android.permission.sec.ENTERPRISE_DEVICE_ADMIN , 1
com.americanbaseno1.mobile.android.permission.C2D_MESSAGE , 1
geojandroid.junlee.changwonbus.permission.MAPS_RECEIVE , 1
com.catchacab.dtmobile.android.permission.C2D_MESSAGE , 1
com.jicabs.MAPS_RECEIVE , 1
se.infospread.android.mobitime.r.vtab.permission.C2D_MESSAGE , 1
com.gc.android.ecovia.maps.permission.MAPS_RECEIVE , 1
com.utrack.aircoach.permission.MAPS_RECEIVE , 1
com.comingapps.parkings.permission.C2D_MESSAGE , 1
za.co.nasdev.gt.ui.permission.MAPS_RECEIVE , 1
com.appbuilder.u446231p702176.permission.C2D_MESSAGE , 1
br.com.dsm.naoparou.permission.MAPS_RECEIVE , 1
com.driveme.permission.MAPS_RECEIVE , 1
at.nextstop.basel.permission.MAPS_RECEIVE , 1
com.taxibookr.marinetaxis.permission.C2D_MESSAGE , 1
com.mubiquo.shell.permission.C2D_MESSAGE , 1
com.apcurium.MK.CentralTaxiNiagara.permission.C2D_MESSAGE , 1
com.utrack.falcksirius.permission.MAPS_RECEIVE , 1
com.qbiki.smslistky.permission.MAPS_RECEIVE , 1
com.jldes.mapas.permission.MAPS_RECEIVE , 1
com.roadtech.android.base.permission.C2D_MESSAGE , 1
com.getafrocab.afrocab.permission.MAPS_RECEIVE , 1
com.conduit.app_594b7d1e2f694cbaa1e63e7fa512277c.app.permission.C2D_MESSAGE , 1
com.lanoosphere.tessa.taxi_abbeilles_cean.permission.MAPS_RECEIVE , 1
jp.co.caien.ptaxi.permission.MAPS_RECEIVE , 1
com.cuneytayyildiz.kentkartbakiyem.permission.MAPS_RECEIVE , 1
com.iabaduu.logbook.MAPS_RECEIVE , 1
gaz.lazimm.permission.MAPS_RECEIVE , 1
com.wLoadQuote.permission.C2D_MESSAGE , 1
net.passenger.permission.C2D_MESSAGE , 1
com.vwgroup.vicservice.permission.MAPS_RECEIVE , 1
com.arabianlucifer.bhchpo.permission.C2D_MESSAGE , 1
com.dynappmics.next30x.permission.MAPS_RECEIVE , 1
com.transport.mbtaloc.permission.MAPS_RECEIVE , 1
itoll.com.ntta.permission.MAPS_RECEIVE , 1
vaipho.carpool.permission.MAPS_RECEIVE , 1
com.crosschasm.evchargerlocator.permission.C2D_MESSAGE , 1
com.hanainfo.glorystation.permission.C2D_MESSAGE , 1
com.seamancarservice.mobile.android.permission.C2D_MESSAGE , 1
com.apcurium.MK.YellowCabCharleston.permission.MAPS_RECEIVE , 1
lmh.android.gjbus.permission.MAPS_RECEIVE , 1
com.appstar.p7117BE.permission.MAPS_RECEIVE , 1
com.polifrete.polifreteandroid.permission.MAPS_RECEIVE , 1
net.sharewire.parkmobilev2.permission.C2D_MESSAGE , 1
com.dangoltaxi.driver.permission.C2D_MESSAGE , 1
net.powerandroid.worldofdrivers.permission.MAPS_RECEIVE , 1
com.meineflotte.driver.permission.C2D_MESSAGE , 1
com.ideadevelopment.gps.permission.MAPS_RECEIVE , 1
com.webnetmobile.batransportation.passenger.permission.MAPS_RECEIVE , 1
app.TXTMEL8R.permission.C2D_MESSAGE , 1
kr.e777.daeriya.jang1033.permission.C2D_MESSAGE , 1
com.samsung.wmanager.APP , 1
android.perission.NFC , 1
com.conduit.app_4815308fa9fb4369a7ae4b64d7579c5f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.iboss.smarttaxi.passenger.permission.C2D_MESSAGE , 1
android.permission.REORD_VIDEO , 1
com.starboardland.cta.permission.MAPS_RECEIVE , 1
com.jeon.blackbox.permission.INTERNAL , 1
uk.co.networkwarrington.busapp.permission.MAPS_RECEIVE , 1
com.ripplemotion.android.EssenceLite.permission.C2D_MESSAGE , 1
com.dwlife.drinkingcolor.permission.C2D_MESSAGE , 1
com.lgt.tmoney.permission.C2D_MESSAGE , 1
br.waytaxi.com.permission.C2D_MESSAGE , 1
us.limocio.ncc.permission.C2D_MESSAGE , 1
com.taxitastic.mobile2.permission.C2D_MESSAGE , 1
com.wMetroRoma.permission.C2D_MESSAGE , 1
com.virtual.taxi3555555.permission.C2D_MESSAGE , 1
com.eirtight.minicabster518.permission.MAPS_RECEIVE , 1
net.sba.pvstop.permission.MAPS_RECEIVE , 1
com.ethics.autocustomer.permission.MAPS_RECEIVE , 1
com.djandroid.mapsv2.permission.MAPS_RECEIVE , 1
net.heycloud.quickwork.permission.C2D_MESSAGE , 1
com.smarts.herculesmarathon.permission.C2D_MESSAGE , 1
com.applibiz.sitvtc.permission.MAPS_RECEIVE , 1
com.wJPJBlacklistInquiry.permission.C2D_MESSAGE , 1
cittati.jbus.permission.MAPS_RECEIVE , 1
com.xyberph.incsentenaryo.permission.C2D_MESSAGE , 1
com.crewsaea.android.permission.MAPS_RECEIVE , 1
android.permision.WRITE_EXTERNAL_STORAGE , 1
au.com.transittimes.android.permission.MAPS_RECEIVE , 1
com.pntr.vts.permission.C2D_MESSAGE , 1
nexti.android.bustaipei.permission.MAPS_RECEIVE , 1
avid.taxi.TaxiZoneGuestUSA.permission.C2D_MESSAGE , 1
com.conduit.app_2070c4eb6fd54df481f4859fe91d890b.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.tss.evadoplayer_lib.permission.C2D_MESSAGE , 1
com.fjun.cykelstationer.permission.MAPS_RECEIVE , 1
br.com.kerotaxi.passenger.taximachine.permission.C2D_MESSAGE , 1
com.mypeugeot.peugeot.permission.READ_DATA , 1
com.apcurium.MK.YellowCabColumbus.permission.C2D_MESSAGE , 1
com.roisoftstudio.travelalarmlite.permission.MAPS_RECEIVE , 1
com.locnall.KimGiSa.permission.C2D_MESSAGE , 1
it.ud.microtek.Taxi5311.permission.C2D_MESSAGE , 1
com.supernova.lametrotransit.permission.MAPS_RECEIVE , 1
mx.teletaxi.permission.C2D_MESSAGE , 1
com.mmd.launch.GreatLakesHyundai.permission.C2D_MESSAGE , 1
au.com.transittimes.android.permission.lite.C2D_MESSAGE , 1
com.appbuilder.u336178p575967.permission.C2D_MESSAGE , 1
com.coolasia.appsbuscompanion.permission.C2D_MESSAGE , 1
com.fga.ccmprofessionalandroid.permission.C2D_MESSAGE , 1
com.conduit.app_f8219ab4491641ee9c1fc660ce1252ab.app.permission.C2D_MESSAGE , 1
com.chrobinson.ecommerce.chrwtrucks.release.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERNALS_STORAGE , 1
com.samuelgi.valenbisi.permission.MAPS_RECEIVE , 1
br.com.rfapps.busjundiai.permission.C2D_MESSAGE , 1
com.smma.nyclimodriver.permission.C2D_MESSAGE , 1
com.tdispatch.android.driver.permission.C2D_MESSAGE , 1
com.apppeople.aid217736.permission.C2D_MESSAGE , 1
com.conduit.app_f4de19eb818e4ca791cb13ed89c9f32e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.groundwidgets.afc.permission.MAPS_RECEIVE , 1
com.surreydev.proximaestacao.permission.MAPS_RECEIVE , 1
br.com.sinaitaxi.passenger.taximachine.permission.C2D_MESSAGE , 1
com.conduit.app_935bcfdcf6504f638037f02bbcfe945c.app.permission.C2D_MESSAGE , 1
de.hafas.android.db.permission.C2D_MESSAGE , 1
com.phonegap.modpressing.permission.C2D_MESSAGE , 1
com.apcurium.MK.DispatchTaxi.permission.C2D_MESSAGE , 1
com.a93497168450cb4d78856c32a.a62488946a.permission.C2D_MESSAGE , 1
de.bettertaxi.customer.permission.MAPS_RECEIVE , 1
com.geoactio.tussam.permission.MAPS_RECEIVE , 1
desarrollo.MyCarFinderLite.permission.MAPS_RECEIVE , 1
com.qgs.crowncar.permission.C2D_MESSAGE , 1
fr.somme.trans80.permission.C2D_MESSAGE , 1
com.purplecat.getparking.permission.MAPS_RECEIVE , 1
com.utrack.kingsferry.permission.MAPS_RECEIVE , 1
com.ideafarm.maldaeri.permission.MAPS_RECEIVE , 1
com.jhpsolution.chauffeurusershake4.permission.MAPS_RECEIVE , 1
org.aviktech.safetracz.permission.C2D_MESSAGE , 1
android.permission.VIBRATION , 1
so.spree.mytaxi_driver.permission.C2D_MESSAGE , 1
605895234441.permission.C2D_MESSAGE , 1
com.joinuptaxi.passenger.permission.C2D_MESSAGE , 1
kr.go.cwbis.permission.C2D_MESSAGE , 1
meavydev.back2you.permission.C2D_MESSAGE , 1
br.com.gt1tecnologia.sitpass.permission.MAPS_RECEIVE , 1
com.ulnda.visatuning.permission.C2D_MESSAGE , 1
com.iknow99.ezetc.permission.MAPS_RECEIVE , 1
br.com.atbbc.taxi.taximachine.permission.C2D_MESSAGE , 1
it.newtaxi.driver.permission.C2D_MESSAGE , 1
com.conduit.app_18ad1ed5f4d64d5f846b0fad5855dd1e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yakicero.stationmobile.permission.C2D_MESSAGE , 1
com.aloha.peoriacollision.permission.C2D_MESSAGE , 1
com.consultarapp.permission.C2D_MESSAGE , 1
ua.com.marshrutki.permission.MAPS_RECEIVE , 1
com.navitime.local.aucarnavi.gl.permission.C2D_MESSAGE , 1
net.sgoliver.android.mapasapi2.permission.MAPS_RECEIVE , 1
com.micar.activity.permission.MAPS_RECEIVE , 1
com.elerts.marta.permission.MAPS_RECEIVE , 1
com.jorlek.meedaan.permission.C2D_MESSAGE , 1
com.parking.nycparking.permission.MAPS_RECEIVE , 1
com.co.blueflametech.tuconductorelegido.permission.C2D_MESSAGE , 1
com.verdania.cac.permission.C2D_MESSAGE , 1
com.conduit.app_5381e80188be4cbd952c4809178afd58.app.permission.C2D_MESSAGE , 1
com.tbms_operator.permission.C2D_MESSAGE , 1
com.wBartMobile.permission.C2D_MESSAGE , 1
com.bitaksi.musteri.permission.C2D_MESSAGE , 1
com.conduit.app_c418a954b27642ae8f4b1f731af9ae59.app.permission.C2D_MESSAGE , 1
gs.infomapa.client.permission.C2D_MESSAGE , 1
hk.com.easyvan.app.passenger.permission.C2D_MESSAGE , 1
es.race.seguridadvial.google.maps.v2.MAPS_RECEIVE , 1
hk.com.easyvan.app.driver.permission.C2D_MESSAGE , 1
kz.naik.bus.permission.MAPS_RECEIVE , 1
com.app_swopetoyota.layout.permission.C2D_MESSAGE , 1
com.acestracking.acesgps.permission.MAPS_RECEIVE , 1
com.apcurium.MK.VictoriaTaxi.permission.C2D_MESSAGE , 1
com.ride.passenger.applimo.permission.C2D_MESSAGE , 1
de.hafas.android.vbn.permission.C2D_MESSAGE , 1
com.dexafree.incidencias.permission.C2D_MESSAGE , 1
com.wRiverSideCustomPrinting.permission.C2D_MESSAGE , 1
com.groundwidgets.leros.permission.MAPS_RECEIVE , 1
com.bishoppeaktech.android.global.permission.C2D_MESSAGE , 1
com.insight.smarttraxx.permission.MAPS_RECEIVE , 1
com.lyria.TGVLyria.permission.C2D_MESSAGE , 1
jp.mcinc.kokusai.permission.C2D_MESSAGE , 1
com.cabify.driver.permission.MAPS_RECEIVE , 1
se.geecity.android.steerandput.permission.MAPS_RECEIVE , 1
biz.takkun.takkunapp.permission.C2D_MESSAGE , 1
com.app_jtaxi1.layout.permission.C2D_MESSAGE , 1
com.landrover.incontrolremote.permission.MAPS_RECEIVE , 1
com.kai.kaiticketing.permission.MAPS_RECEIVE , 1
com.wCampinasmaps.permission.C2D_MESSAGE , 1
com.cyclopsdev.parkingcompass.MAPS_RECEIVE , 1
com.webcab.elit.permission.MAPS_RECEIVE , 1
com.appsvision.advantage.permission.C2D_MESSAGE , 1
fr.dechriste.parisgo.permission.C2D_MESSAGE , 1
com.apcurium.MK.DCC.permission.MAPS_RECEIVE , 1
com.wOxfordTaxis.permission.C2D_MESSAGE , 1
com.conduit.app_d05ea86c6c8749dda6d880592d086e3c.app.permission.C2D_MESSAGE , 1
com.ebigle.clamarcarburanti.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d5659bfb3c794cc8b55f2643c5239854.app.permission.RECEIVE_ADM_MESSAGE , 1
tmc.taxiid.partner.permission.C2D_MESSAGE , 1
app.alicantetrafico.permission.MAPS_RECEIVE , 1
za.co.discovery.insure.drivingapp.permission.MAPS_RECEIVE , 1
net.androoid.carxare.permission.MAPS_RECEIVE , 1
com.brussel.taxi.client.permission.MAPS_RECEIVE , 1
com.opencabs.drivers.androidapp.permission.C2D_MESSAGE , 1
net.ecthk.htclientvip.permission.C2D_MESSAGE , 1
nrodrigues.scutsremember.activitis.permission.MAPS_RECEIVE , 1
com.bossly.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.conduit.app_0b3b13a981814f71ae8eb897b901b119.app.permission.C2D_MESSAGE , 1
com.lelic.speedcam.paid.permission.MAPS_RECEIVE , 1
com.dhcs.util.nbus.permission.MAPS_RECEIVE , 1
br.com.resolveai.permission.C2D_MESSAGE , 1
kr.e777.daeriya.jang1009.permission.C2D_MESSAGE , 1
com.conduit.app_44e2bfbdbd204cbb83a578ca86c46338.app.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.CONVERSATIONS_SETTINGS_PROVIDER , 1
com.indiantaxi.taxiapppassenger.permission.C2D_MESSAGE , 1
com.gangdong.busanbus.permission.MAPS_RECEIVE , 1
br.com.vadetaxi.passageiro.permission.C2D_MESSAGE , 1
com.wBucaramangamaps.permission.C2D_MESSAGE , 1
jp.lg.osaka.city.kotsu.busloca.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_EXCHANGE , 1
com.ripplemotion.android.Essence.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_3f6027940b4043ddbf2d3edf25e109ef.app.permission.C2D_MESSAGE , 1
nl.creativedev.wheredidi.permission.MAPS_RECEIVE , 1
com.flynax.limoforsale.permission.MAPS_RECEIVE , 1
asia.ivity.qifu.android.permission.MAPS_RECEIVE , 1
com.nsw.trafficLive.permission.MAPS_RECEIVE , 1
com.hillman.utatracker.permission.MAPS_RECEIVE , 1
com.pratap.mybus.permission.MAPS_RECEIVE , 1
it.pgmobapp.a76bd0db353864686f7595f10c61a6869.permission.C2D_MESSAGE , 1
